0,108;-0,014648499999999998
0,109;-0,01800525
0,11;-0,020955333333333333
0,111;-0,020548666666666666
0,112;-0,0210575
0,113;-0,021362666666666665
0,114;-0,020752333333333334
0,115;-0,0372315
0,116;-0,03479
0,117;-0,031128
0,118;-0,025431333333333334
0,119;-0,023396666666666666
0,12;-0,0216675
0,121;-0,0213625
0,122;-0,0219725
0,123;-0,0201415
0,124;-0,012512500000000001
0,125;-0,005493333333333334
0,126;-0,004272666666666667
0,127;-0,0039675000000000005
0,128;-0,019226
0,129;-0,019734666666666668
0,13;-0,02054833333333333
0,131;-0,021158666666666666
0,132;-0,020955333333333333
0,133;-0,019226
0,134;-0,028076
0,135;-0,0372315
0,136;-0,03418
0,137;-0,0320435
0,138;-0,023193
0,139;-0,019531
0,14;-0,017242
0,141;-0,018005
0,142;-0,018768
0,143;-0,01790366666666667
0,144;-0,016886333333333333
0,145;-0,006714000000000001
0,146;-0,0006104999999999999
0,147;-0,0097655
0,148;-0,016174
0,149;-0,018005
0,15;-0,01831025
0,151;-0,0170895
0,152;-0,01586875
0,153;-0,019226
0,154;-0,027771
0,155;-0,031738
0,156;-0,032959
0,157;-0,031128000000000003
0,158;-0,021362
0,159;-0,0201415
0,16;-0,017395
0,161;-0,018311
0,162;-0,0164795
0,163;-0,017395
0,164;-0,0094605
0,165;0,0009155000000000001
0,166;0,0006100000000000001
0,167;-0,007120333333333333
0,168;-0,011799666666666667
0,169;-0,015563500000000001
0,17;-0,016174
0,171;-0,015869
0,172;-0,01709
0,173;-0,01709
0,174;-0,01709
0,175;-0,01709
0,176;-0,01861575
0,177;-0,0201415
0,178;-0,02166725
0,179;-0,021362
0,18;-0,016785
0,181;-0,0183105
0,182;-0,0177
0,183;-0,0180055
0,184;0,0003055000000000001
0,185;0,0006106666666666667
0,186;3,333333333333053e-07
0,187;-0,00885
0,188;-0,015563500000000001
0,189;-0,016479
0,19;-0,0167845
0,191;-0,016072666666666666
0,192;-0,015055333333333334
0,193;-0,019226
0,194;-0,027161
0,195;-0,0268555
0,196;-0,028381000000000003
0,197;-0,018311
0,198;-0,013122499999999999
0,199;-0,012817499999999999
0,2;-0,012511999999999999
0,201;-0,0115965
0,202;-0,0097655
0,203;-0,0100705
0,204;0,008341333333333333
0,205;0,009358666666666666
0,206;0,0067135
0,207;0,0012204999999999998
0,208;-0,00885
0,209;-0,009358666666666666
0,21;-0,007731333333333333
0,211;-0,0106815
0,212;-0,0088505
0,213;-0,0180055
0,214;-0,027161
0,215;-0,027161
0,216;-0,0265505
0,217;-0,015259000000000002
0,218;-0,00824
0,219;-0,0061035
0,22;-0,0021365
0,221;-0,003052
0,222;-0,0027465
0,223;-0,0009155000000000001
0,224;0,0134275
0,225;0,0177005
0,226;0,0112915
0,227;0,0048825
0,228;0,002136
0,229;0,0009155
0,23;0,0009155
0,231;0,003662
0,232;0,008591923076923077
0,233;0,008638846153846155
0,234;0,008685769230769231
0,235;0,008732692307692308
0,236;0,008779615384615386
0,237;0,008826538461538462
0,238;0,008873461538461538
0,239;0,008920384615384615
0,24;0,008967307692307693
0,241;0,00901423076923077
0,242;0,009061153846153846
0,243;0,009108076923076924
0,244;0,022278
0,245;0,0228885
0,246;0,020447
0,247;0,01709
0,248;0,0112915
0,249;0,007019
0,25;0,0079345
0,251;0,0082395
0,252;0,0067139999999999995
0,253;0,0024414999999999997
0,254;-0,006713500000000001
0,255;-0,00885
0,256;-0,003662
0,257;0,0021365000000000004
0,258;0,0061034999999999996
0,259;0,0042725
0,26;0,005188
0,261;0,0042725
0,262;0,0045780000000000005
0,263;0,013122499999999999
0,264;0,0222775
0,265;0,0222775
0,266;0,021362
0,267;0,008545
0,268;0,0024414999999999997
0,269;0,0
0,27;0,0012204999999999998
0,271;0,0027465
0,272;0,006409
0,273;0,0070195
0,274;-0,0064085
0,275;-0,011901499999999999
0,276;-0,0131225
0,277;-0,0094605
0,278;-0,00885
0,279;-0,008341333333333333
0,28;-0,009358666666666666
0,281;-0,0076295
0,282;-0,00885
0,283;0,0018309999999999993
0,284;0,0131225
0,285;0,019531
0,286;0,015055333333333334
0,287;0,011189666666666667
0,288;0,007324
0,289;0,006104
0,29;0,0073245
0,291;0,0091555
0,292;0,0112915
0,293;0,010376
0,294;0,0015259999999999996
0,295;-0,0057985
0,296;-0,003162818181818182
0,297;0,00038836363636363634
0,298;0,003939545454545455
0,299;0,007490727272727273
0,3;0,011041909090909092
0,301;0,01459309090909091
0,302;0,018144272727272728
0,303;0,021695454545454546
0,304;0,025246636363636363
0,305;0,028797818181818185
0,306;0,0326535
0,307;0,0195315
0,308;0,0146485
0,309;0,014038
0,31;0,011902
0,311;0,015258500000000001
0,312;0,010986
0,313;0,0067139999999999995
0,314;-0,0027465
0,315;-0,0061034999999999996
0,316;0,0
0,317;0,0079345
0,318;0,012817499999999999
0,319;0,015259
0,32;0,0161745
0,321;0,015869
0,322;0,014038
0,323;0,015258500000000001
0,324;0,028991500000000003
0,325;0,0320435
0,326;0,028381500000000004
0,327;0,0201415
0,328;0,0146485
0,329;0,0131225
0,33;0,011902
0,331;0,013427999999999999
0,332;0,014038
0,333;0,0112915
0,334;-0,008545
0,335;-0,006409
0,336;-0,0015259999999999996
0,337;0,005797999999999999
0,338;0,0106815
0,339;0,0109865
0,34;0,0094605
0,341;0,010071
0,342;0,009766
0,343;0,0164795
0,344;0,024413999999999998
0,345;0,027161
0,346;0,024719
0,347;0,0183105
0,348;0,0115965
0,349;0,010986
0,35;0,011901499999999999
0,351;0,011597
0,352;0,012207
0,353;0,0064085
0,354;-0,0018314999999999998
0,355;-0,007528
0,356;-0,007121
0,357;0,0003049999999999997
0,358;0,008545
0,359;0,0094605
0,36;0,0115965
0,361;0,009155
0,362;0,00885
0,363;0,0149535
0,364;0,028076
0,365;0,02644866666666667
0,366;0,025431333333333334
0,367;0,0183105
0,368;0,00885
0,369;0,0079345
0,37;0,0082395
0,371;0,004069
0,372;0,004476
0,373;0,0030514999999999995
0,374;-0,015869
0,375;-0,015055333333333334
0,376;-0,016072666666666666
0,377;-0,0076289999999999995
0,378;-0,005188
0,379;-0,0036625
0,38;-0,003662
0,381;-0,005188
0,382;-0,0024415
0,383;0,004272499999999999
0,384;0,014343
0,385;0,015462333333333335
0,386;0,013834666666666667
0,387;0,0006104999999999999
0,388;-0,005493
0,389;-0,006714
0,39;-0,006714
0,391;-0,0024415
0,392;-0,0042725
0,393;-0,0048825
0,394;-0,0216675
0,395;-0,020447
0,396;-0,018921
0,397;-0,0097655
0,398;-0,0036620000000000003
0,399;-0,0027465000000000002
0,4;-0,0015255
0,401;-0,0015255
0,402;0,0009155
0,403;0,00030500000000000015
0,404;0,007019
0,405;0,018107
0,406;0,018514
0,407;-0,0003055000000000001
0,408;0,0
0,409;-0,0015254999999999997
0,41;-0,0024409999999999996
0,411;0,002136
0,412;0,002136
0,413;-0,007018999999999999
0,414;-0,016479333333333332
0,415;-0,018310666666666666
0,416;-0,0161745
0,417;-0,010071
0,418;-0,0057985
0,419;-0,001831
0,42;0,0
0,421;-0,0026446666666666667
0,422;-0,0034583333333333332
0,423;0,0042725
0,424;0,017395
0,425;0,020954999999999998
0,426;0,018717
0,427;0,0097655
0,428;0,0018310000000000002
0,429;0,0
0,43;0,0024415
0,431;0,0012204999999999998
0,432;0,0006105
0,433;-0,0024415
0,434;-0,006714
0,435;-0,010986500000000001
0,436;-0,015259
0,437;-0,010172666666666667
0,438;-0,005086333333333333
0,439;0,0006105
0,44;0,0006105
0,441;0,0
0,442;0,0023194
0,443;0,0064698
0,444;0,010620200000000002
0,445;0,014770600000000002
0,446;0,011597
0,447;0,0021365
0,448;-0,001221
0,449;0,0006099999999999999
0,45;0,0024409999999999996
0,451;0,0012205
0,452;0,000305
0,453;-0,0030515
0,454;-0,017395
0,455;-0,018921
0,456;-0,009358333333333333
0,457;-0,005899666666666667
0,458;-0,0018310000000000002
0,459;0,001526
0,46;0,00020333333333333314
0,461;-0,0014243333333333337
0,462;-0,003662
0,463;0,0020346666666666664
0,464;0,008341333333333333
0,465;0,018005
0,466;0,0134275
0,467;0,0006099999999999999
0,468;-0,001221
0,469;-0,001221
0,47;-0,001831
0,471;-0,00061
0,472;-0,0009154999999999999
0,473;-0,010376
0,474;-0,018921
0,475;-0,0180055
0,476;-0,0143435
0,477;-0,0108644
0,478;-0,0083008
0,479;-0,0057372000000000005
0,48;-0,0031736000000000004
0,481;-0,0009155000000000001
0,482;-0,001831
0,483;0,0027470000000000003
0,484;0,017395
0,485;0,0177
0,486;0,014038
0,487;0,0021365
0,488;-0,0030515
0,489;-0,0018310000000000002
0,49;-0,0012205
0,491;0,000305
0,492;-0,0006105
0,493;-0,0094605
0,494;-0,0161745
0,495;-0,018921
0,496;-0,014343000000000002
0,497;-0,003052
0,498;-0,0012209999999999999
0,499;-0,0021365000000000004
0,5;-0,0027465
0,501;-0,0033565
0,502;-0,002136
0,503;0,0018315000000000002
0,504;0,015564000000000001
0,505;0,0149535
0,506;0,012206999999999999
0,507;0,0028483333333333334
0,508;0,0008136666666666665
0,509;-0,0012205
0,51;-0,0006105
0,511;-0,0006105
0,512;-0,0036623333333333334
0,513;-0,0024416666666666666
0,514;-0,019226
0,515;-0,0186155
0,516;-0,0143435
0,517;-0,005086333333333333
0,518;-0,0052896666666666665
0,519;-0,0018310000000000002
0,52;-0,0015255
0,521;-0,0012204999999999998
0,522;-0,001831
0,523;0,003357
0,524;0,014953500000000002
0,525;0,013733
0,526;0,007324
0,527;0,002136
0,528;-0,0012204999999999998
0,529;-0,001526
0,53;-0,001526
0,531;-0,00193275
0,532;-0,0020345
0,533;-0,00213625
0,534;-0,002238
0,535;-0,00233975
0,536;-0,0024415
0,537;-0,00254325
0,538;-0,0026449999999999998
0,539;-0,00274675
0,54;-0,0028485000000000003
0,541;-0,0029502499999999997
0,542;-0,001526
0,543;0,008952000000000002
0,544;0,013021000000000001
0,545;0,0177005
0,546;0,010376
0,547;-0,001526
0,548;-0,0009155
0,549;0,000305
0,55;0,00061
0,551;0,0012204999999999998
0,552;0,0
0,553;-0,00885
0,554;-0,017395
0,555;-0,0161745
0,556;-0,0167845
0,557;-0,00885
0,558;-0,001526
0,559;-0,0006104999999999999
0,56;-0,044352333333333334
0,561;-0,08565266666666667
0,562;-0,180359
0,563;-0,123596
0,564;-0,017395
0,565;0,003052000000000001
0,566;0,0
0,567;-0,0323485
0,568;-0,052184999999999995
0,569;-0,0564575
0,57;-0,0704955
0,571;-0,071411
0,572;-0,0726315
0,573;-0,06998733333333333
0,574;-0,06429066666666666
0,575;-0,052795499999999995
0,576;-0,041504
0,577;-0,0198365
0,578;-0,0100705
0,579;-0,006713666666666666
0,58;-0,006103333333333333
0,581;-0,0021365
0,582;-0,0024415
0,583;0,00885
0,584;0,0164795
0,585;0,015259000000000002
0,586;0,00885
0,587;0,0024415
0,588;-0,0024415
0,589;-0,0061034999999999996
0,59;-0,0033569999999999997
0,591;0,0003055
0,592;-0,0030514999999999995
0,593;-0,00930775
0,594;-0,013122499999999999
0,595;-0,01693725
0,596;-0,030518
0,597;-0,0372315
0,598;-0,0177
0,599;-0,003967
0,6;0,0039675000000000005
0,601;-0,004882999999999999
0,602;-0,0024414999999999992
0,603;0,0042725
0,604;0,020142
0,605;0,0195315
0,606;0,013122499999999999
0,607;0,0009154999999999996
0,608;-0,0067139999999999995
0,609;-0,0027465000000000007
0,61;0,0003055000000000002
0,611;0,0015259999999999996
0,612;0,007019
0,613;-0,007019
0,614;-0,0274655
0,615;-0,029907000000000003
0,616;-0,024414
0,617;-0,0134275
0,618;-0,005797999999999999
0,619;-0,0039675000000000005
0,62;-0,006714
0,621;-0,008545
0,622;-0,0070195
0,623;0,0036620000000000003
0,624;0,013122499999999999
0,625;0,0009154999999999996
0,626;-0,007019
0,627;-0,0323485
0,628;-0,0564575
0,629;-0,03479
0,63;-0,0006104999999999999
0,631;0,0
0,632;-0,0042725
0,633;-0,012206999999999999
0,634;-0,0167845
0,635;-0,022583
0,636;-0,041809
0,637;-0,020752
0,638;-0,0115965
0,639;-0,0042725
0,64;-0,0015255
0,641;-0,0164795
0,642;-0,055542
0,643;-0,050964499999999996
0,644;-0,0198365
0,645;-0,0006104999999999999
0,646;0,0094605
0,647;0,005633807692307692
0,648;0,003943615384615384
0,649;0,0022534230769230765
0,65;0,000563230769230769
0,651;-0,0011269615384615394
0,652;-0,002817153846153847
0,653;-0,004507346153846154
0,654;-0,006197538461538462
0,655;-0,007887730769230768
0,656;-0,009577923076923078
0,657;-0,011268115384615383
0,658;-0,012958307692307693
0,659;-0,014648499999999998
0,66;-0,016338692307692308
0,661;-0,018028884615384613
0,662;-0,019719076923076923
0,663;-0,02140926923076923
0,664;-0,023099461538461537
0,665;-0,024789653846153847
0,666;-0,026479846153846156
0,667;-0,028170038461538458
0,668;-0,029860230769230767
0,669;-0,03155042307692308
0,67;-0,03324061538461539
0,671;-0,0349308076923077
0,672;-0,024719
0,673;-0,0186155
0,674;-0,024109
0,675;-0,026244999999999997
0,676;-0,006713499999999997
0,677;0,003052
0,678;0,0042725
0,679;0,0006099999999999999
0,68;-0,011799666666666667
0,681;-0,007120333333333334
0,682;0,002034666666666667
0,683;0,004069333333333334
0,684;0,007019
0,685;0,0054930000000000005
0,686;0,002441
0,687;-0,011393333333333333
0,688;-0,013020666666666666
0,689;-0,0164795
0,69;-0,0195315
0,691;-0,019531
0,692;-0,0170895
0,693;-0,023193
0,694;-0,0320435
0,695;-0,0320435
0,696;-0,0305175
0,697;-0,026448666666666665
0,698;-0,021769333333333335
0,699;-0,0137325
0,7;-0,007731
0,701;-0,004476
0,702;-0,004883
0,703;0,0
0,704;0,009358666666666668
0,705;0,012003333333333335
0,706;0,012511999999999999
0,707;0,009155
0,708;0,007629499999999999
0,709;0,0118
0,71;0,013224
0,711;0,012817
0,712;0,010986
0,713;0,0045775
0,714;-0,006409
0,715;-0,006104
0,716;-0,0009160000000000001
0,717;0,006713666666666666
0,718;0,009155333333333333
0,719;0,012206999999999999
0,72;0,010681
0,721;0,0094605
0,722;0,0109865
0,723;0,018921
0,724;0,028076
0,725;0,027771
0,726;0,0167845
0,727;0,008545
0,728;0,0045780000000000005
0,729;0,003052
0,73;0,004883
0,731;0,005188
0,732;-0,0006105000000000004
0,733;-0,0091555
0,734;-0,0131225
0,735;-0,0131225
0,736;-0,0079345
0,737;-0,0012204999999999998
0,738;0,0027465
0,739;0,0027465
0,74;0,0024415
0,741;0,0020343333333333333
0,742;0,0016276666666666666
0,743;0,0076295
0,744;0,01800575
0,745;0,0177005
0,746;0,01739525
0,747;0,0006104999999999999
0,748;-0,0024415
0,749;-0,003052
0,75;-0,0024415
0,751;-0,004781
0,752;-0,007731
0,753;-0,010681
0,754;-0,013630999999999999
0,755;-0,016581
0,756;-0,015869
0,757;-0,007629500000000001
0,758;-0,007629500000000001
0,759;-0,006510666666666667
0,76;-0,006307333333333333
0,761;-0,007019
0,762;0,0012210000000000007
0,763;0,0091555
0,764;0,011901499999999999
0,765;0,011901499999999999
0,766;0,0036625
0,767;-0,0009155000000000001
0,768;-0,0012204999999999998
0,769;-0,0012205
0,77;-0,0027465
0,771;-0,00030499999999999993
0,772;-0,00946
0,773;-0,019836
0,774;-0,022888
0,775;-0,0268555
0,776;-0,020548666666666666
0,777;-0,012410333333333336
0,778;-0,0045775
0,779;-0,0045775
0,78;-0,0048825
0,781;-0,004882666666666666
0,782;-0,004272333333333333
0,783;0,0042725
0,784;0,015869
0,785;0,013427666666666668
0,786;0,010986333333333334
0,787;-0,002136
0,788;-0,0033565
0,789;-0,0033565
0,79;-0,004501
0,791;-0,006561000000000001
0,792;-0,008621
0,793;-0,010681000000000001
0,794;-0,012741
0,795;-0,014801000000000002
0,796;-0,016861
0,797;-0,0177
0,798;-0,022278
0,799;-0,018921
0,8;-0,015259000000000002
0,801;-0,0061034999999999996
0,802;0,0024415
0,803;0,012206999999999999
0,804;0,014648500000000002
0,805;0,013733
0,806;0,0094605
0,807;-0,004069
0,808;-0,004476
0,809;-0,0039675000000000005
0,81;-0,0024415
0,811;-0,0039675000000000005
0,812;-0,0091555
0,813;-0,03723133333333333
0,814;-0,03601066666666667
0,815;-0,0216675
0,816;-0,006409
0,817;-0,021159
0,818;-0,031942
0,819;-0,0326535
0,82;-0,016886666666666668
0,821;-0,013631333333333332
0,822;-0,0115965
0,823;0,004883
0,824;0,01709
0,825;0,0320435
0,826;0,0234985
0,827;0,015258500000000001
0,828;0,007324
0,829;-0,0024416666666666666
0,83;-3,3333333333308846e-07
0,831;0,007019
0,832;0,010681
0,833;-0,004272666666666667
0,834;-0,0036623333333333334
0,835;-0,0024415
0,836;0,0039675
0,837;0,0094605
0,838;0,0094605
0,839;0,011597
0,84;0,012206999999999999
0,841;0,015259000000000002
0,842;0,019226
0,843;0,031942
0,844;0,033366
0,845;0,036926
0,846;0,033569
0,847;0,0198365
0,848;0,014343
0,849;0,006306666666666667
0,85;0,0034583333333333332
0,851;-0,0021365000000000004
0,852;-0,0027465000000000002
0,853;-0,024414
0,854;-0,0231935
0,855;-0,0216675
0,856;-0,0170895
0,857;-0,010681
0,858;-0,007629500000000001
0,859;-0,0079345
0,86;-0,00885
0,861;-0,0091555
0,862;-0,009766
0,863;-0,0018309999999999993
0,864;0,0109865
0,865;0,012206999999999999
0,866;0,0091555
0,867;-0,003662
0,868;-0,0045775
0,869;-0,005493
0,87;-0,0045775
0,871;-0,003662
0,872;-0,0027465
0,873;-0,010071
0,874;-0,0201415
0,875;-0,016174
0,876;-0,009155
0,877;-0,001831
0,878;0,0009155
0,879;0,002136
0,88;-0,00061
0,881;0,0003055000000000001
0,882;0,00885
0,883;0,0219725
0,884;0,0405885
0,885;0,0436405
0,886;0,0460815
0,887;0,028686666666666666
0,888;0,026855333333333335
0,889;0,014953500000000002
0,89;0,014343000000000002
0,891;0,018005
0,892;0,0201415
0,893;0,012206999999999999
0,894;0,003662
0,895;0,010681
0,896;0,0170895
0,897;0,022888
0,898;0,026245
0,899;0,0283815
0,9;0,029602000000000003
0,901;0,030212500000000003
0,902;0,031128000000000003
0,903;0,040570176470588235
0,904;0,03902635294117647
0,905;0,037482529411764706
0,906;0,03593870588235294
0,907;0,03439488235294118
0,908;0,032851058823529414
0,909;0,03130723529411765
0,91;0,029763411764705882
0,911;0,028219588235294118
0,912;0,026675764705882354
0,913;0,02513194117647059
0,914;0,023588117647058822
0,915;0,022044294117647058
0,916;0,020500470588235294
0,917;0,01895664705882353
0,918;0,017412823529411765
0,919;0,014343000000000002
0,92;0,014343000000000002
0,921;0,014648500000000002
0,922;0,0195315
0,923;0,029907500000000004
0,924;0,034485
0,925;0,031331333333333336
0,926;0,027872666666666667
0,927;0,022786666666666667
0,928;0,023600333333333334
0,929;0,025939999999999998
0,93;0,0274655
0,931;0,022888
0,932;0,013733
0,933;-0,0018309999999999993
0,934;-0,0146485
0,935;-0,014953500000000002
0,936;-0,008545
0,937;-0,0054935
0,938;-0,0067139999999999995
0,939;-0,008341333333333333
0,94;-0,009358666666666666
0,941;-0,0067139999999999995
0,942;-0,003357
0,943;0,009766
0,944;0,020752
0,945;0,020142
0,946;0,014343
0,947;0,00885
0,948;0,012817
0,949;0,015258500000000001
0,95;0,0216675
0,951;0,023804
0,952;0,0219725
0,953;0,014038
0,954;0,0042725
0,955;-0,0024415
0,956;-0,0021365
0,957;-0,0012204999999999998
0,958;0,0064085
0,959;0,0131225
0,96;0,010986
0,961;-0,002034666666666667
0,962;-0,006510333333333333
0,963;-0,0061034999999999996
0,964;0,0012204999999999994
0,965;0,003967
0,966;0,005493
0,967;0,0012204999999999998
0,968;-0,007324499999999999
0,969;-0,0054935
0,97;-0,009766
0,971;-0,0042725
0,972;-0,0079345
0,973;-0,015869
0,974;-0,020752
0,975;-0,021973
0,976;-0,0201415
0,977;-0,0115965
0,978;-0,0045775
0,979;-0,0061034999999999996
0,98;-0,0094605
0,981;-0,010376
0,982;-0,010376
0,983;-0,0024409999999999987
0,984;0,007935000000000001
0,985;0,0094605
0,986;0,003967
0,987;-0,0027465
0,988;-0,007019
0,989;-0,006104
0,99;-0,003052
0,991;-0,005188
0,992;-0,0054930000000000005
0,993;-0,020955333333333333
0,994;-0,02421066666666667
0,995;-0,019226
0,996;-0,016174
0,997;-0,0082395
0,998;-0,003662
0,999;-0,0067139999999999995
1,0;-0,0088505
1,001;-0,0042725
1,002;-0,0024409999999999996
1,003;0,007018999999999999
1,004;0,014343000000000002
1,005;0,008951666666666667
1,006;0,005086333333333333
1,007;-0,0027465000000000007
1,008;-0,006714
1,009;-0,006409
1,01;-0,006409
1,011;-0,006917666666666667
1,012;-0,005900333333333334
1,013;-0,010783000000000001
1,014;-0,016683
1,015;-0,018921
1,016;-0,013733
1,017;-0,007935
1,018;-0,0070195
1,019;-0,006104
1,02;-0,007324
1,021;-0,007019
1,022;0,0027465000000000002
1,023;0,010681
1,024;0,010376
1,025;0,0134275
1,026;0,007731
1,027;-0,0022380000000000004
1,028;-0,004882666666666667
1,029;-0,009155333333333333
1,03;-0,010376
1,031;-0,002136
1,032;-0,0097655
1,033;-0,020752
1,034;-0,022278
1,035;-0,023600333333333334
1,036;-0,021565666666666667
1,037;-0,004883
1,038;-0,00824
1,039;-0,0076295
1,04;-0,0048825
1,041;-0,0109865
1,042;0,0003049999999999997
1,043;0,010375666666666667
1,044;0,009765333333333332
1,045;0,0076295
1,046;-0,00020300000000000006
1,047;-0,00651
1,048;-0,0097655
1,049;-0,007731333333333333
1,05;-0,007527666666666666
1,051;-0,007629499999999999
1,052;-0,0146485
1,053;-0,024007
1,054;-0,024821
1,055;-0,0257875
1,056;-0,02594
1,057;-0,0260925
1,058;-0,0204465
1,059;-0,0085445
1,06;-0,0027465
1,061;-0,0061034999999999996
1,062;-0,0079345
1,063;-0,001526
1,064;0,0048825000000000006
1,065;0,0024415
1,066;-0,003967
1,067;-0,007629499999999999
1,068;-0,013427999999999999
1,069;-0,010071
1,07;-0,020752
1,071;-0,0177
1,072;-0,022278
1,073;-0,029500666666666668
1,074;-0,026652333333333333
1,075;-0,021973
1,076;-0,0204465
1,077;-0,0170895
1,078;-0,014953500000000002
1,079;-0,014648500000000002
1,08;-0,0131225
1,081;-0,00824
1,082;-0,0067139999999999995
1,083;0,0106815
1,084;0,011597
1,085;0,00824
1,086;-0,0003049999999999997
1,087;-0,005188
1,088;-0,005057380952380953
1,089;-0,005231761904761905
1,09;-0,005406142857142858
1,091;-0,0055805238095238095
1,092;-0,005754904761904762
1,093;-0,005929285714285715
1,094;-0,006103666666666667
1,095;-0,006278047619047619
1,096;-0,006452428571428572
1,097;-0,006626809523809524
1,098;-0,006801190476190476
1,099;-0,006975571428571429
1,1;-0,007149952380952382
1,101;-0,007324333333333334
1,102;-0,007498714285714286
1,103;-0,007673095238095238
1,104;-0,007847476190476191
1,105;-0,008021857142857143
1,106;-0,008196238095238095
1,107;-0,008370619047619047
1,108;-0,0057985
1,109;-0,005493
1,11;-0,005188
1,111;-0,0054935
1,112;-0,013732999999999999
1,113;-0,0222775
1,114;-0,0253295
1,115;-0,022278
1,116;-0,009766
1,117;-0,0076295
1,118;-0,00885
1,119;-0,007324
1,12;-0,008951666666666667
1,121;-0,008748333333333334
1,122;-0,007629500000000001
1,123;0,010376333333333333
1,124;0,009155666666666666
1,125;0,0076289999999999995
1,126;-0,0018310000000000002
1,127;-0,0067135
1,128;-0,007324499999999999
1,129;-0,008545
1,13;-0,008545
1,131;-0,00824
1,132;-0,014038
1,133;-0,025024499999999998
1,134;-0,0271605
1,135;-0,024109
1,136;-0,0164795
1,137;-0,0112915
1,138;-0,00824
1,139;-0,0076295
1,14;-0,0082395
1,141;-0,0082395
1,142;0,0
1,143;0,0082395
1,144;0,00885
1,145;-0,0003054999999999998
1,146;-0,0057985
1,147;-0,0091555
1,148;-0,0094605
1,149;-0,007019
1,15;-0,0091555
1,151;-0,0094605
1,152;-0,013122499999999999
1,153;-0,026245
1,154;-0,025635
1,155;-0,0234985
1,156;-0,013733
1,157;-0,0112915
1,158;-0,0115965
1,159;-0,0109865
1,16;-0,0068158333333333335
1,161;-0,0038656666666666666
1,162;-0,0009154999999999996
1,163;0,0020346666666666673
1,164;0,004984833333333334
1,165;0,007935
1,166;-0,010172666666666667
1,167;-0,010579333333333333
1,168;-0,0100705
1,169;-0,008341666666666667
1,17;-0,008138333333333332
1,171;-0,0082395
1,172;-0,014953999999999999
1,173;-0,030110666666666668
1,174;-0,030314333333333332
1,175;-0,0238035
1,176;-0,013427999999999999
1,177;-0,011393333333333333
1,178;-0,009358666666666668
1,179;-0,0100705
1,18;-0,010376
1,181;-0,010376
1,182;-0,0006104999999999999
1,183;0,0100705
1,184;0,008545
1,185;0,0042725
1,186;-0,0033569999999999997
1,187;-0,0076295
1,188;-0,0097655
1,189;-0,008545
1,19;-0,0097655
1,191;-0,01119
1,192;-0,015666
1,193;-0,02655
1,194;-0,024413999999999998
1,195;-0,022583
1,196;-0,012206999999999999
1,197;-0,0079345
1,198;-0,0073245
1,199;-0,0061034999999999996
1,2;-0,010986
1,201;-0,0097655
1,202;0,00030549999999999935
1,203;0,006409
1,204;0,0061034999999999996
1,205;0,0027465
1,206;-0,00824
1,207;-0,007935
1,208;-0,0112915
1,209;-0,010376
1,21;-0,0091555
1,211;-0,0091555
1,212;-0,0152585
