0,118;0,005303413793103448
0,119;0,0051560689655172414
0,12;0,005008724137931035
0,121;0,004861379310344828
0,122;0,004714034482758621
0,123;0,004566689655172414
0,124;0,0044193448275862066
0,125;0,0067135
0,126;0,008545
0,127;0,008545
0,128;0,00885
0,129;0,010986
0,13;0,0106815
0,131;0,0112915
0,132;0,007935
0,133;0,007629499999999999
0,134;0,0061034999999999996
0,135;0,0067135
0,136;0,0082395
0,137;0,0079345
0,138;0,0039675000000000005
0,139;0,0039675000000000005
0,14;0,004883
0,141;0,004883
0,142;0,007629500000000001
0,143;0,007324499999999999
0,144;0,0061034999999999996
0,145;0,0079345
0,146;0,006612
0,147;0,007731
0,148;0,00885
0,149;0,009969
0,15;0,011088
0,151;0,007324666666666666
0,152;0,0067143333333333334
0,153;0,007629499999999999
0,154;0,006408499999999999
0,155;0,0061034999999999996
0,156;0,006714
0,157;0,008545
0,158;0,004883
0,159;0,0042725
0,16;0,0030515
0,161;0,005188
0,162;0,0057985
0,163;0,0064085
0,164;0,0079345
0,165;0,007324
0,166;0,007324499999999999
0,167;0,007324499999999999
0,168;0,007324499999999999
0,169;0,0106815
0,17;0,011902
0,171;0,008545
0,172;0,007324499999999999
0,173;0,00885
0,174;0,006104
0,175;0,006307333333333333
0,176;0,006510666666666667
0,177;0,008545
0,178;0,007731
0,179;0,005086
0,18;0,004069
0,181;0,004476
0,182;0,006714
0,183;0,0070195
0,184;0,00824
0,185;0,0094605
0,186;0,008748666666666667
0,187;0,009562333333333332
0,188;0,010681
0,189;0,010376
0,19;0,008545
0,191;0,0094605
0,192;0,008341333333333333
0,193;0,007527666666666667
0,194;0,0076295
0,195;0,0088505
0,196;0,008545
0,197;0,006714
0,198;0,0057985
0,199;0,004883
0,2;0,0039675000000000005
0,201;0,003052
0,202;0,0021365000000000004
0,203;0,0036625
0,204;0,00579875
0,205;0,0054935
0,206;0,00518825
0,207;0,005646
0,208;0,006409
0,209;0,0071719999999999996
0,21;0,0091555
0,211;0,008545
0,212;0,008545
0,213;0,007935000000000001
0,214;0,0067139999999999995
0,215;0,0094605
0,216;0,008545
0,217;0,006714
0,218;0,006714
0,219;0,005493333333333334
0,22;0,004882666666666666
0,221;0,005188
0,222;0,0057985
0,223;0,0045775
0,224;0,005188
0,225;0,007019
0,226;0,008341333333333333
0,227;0,009358666666666666
0,228;0,009155
0,229;0,0076295
0,23;0,0112915
0,231;0,0094605
0,232;0,0088505
0,233;0,0088505
0,234;0,005696666666666667
0,235;0,006510333333333333
0,236;0,008545
0,237;0,005696999999999999
0,238;0,0034589999999999994
0,239;0,0027465
0,24;0,0030515
0,241;0,0028483333333333334
0,242;0,0038656666666666666
0,243;0,00518825
0,244;0,0054935
0,245;0,00579875
0,246;0,0067139999999999995
0,247;0,007324
0,248;0,008951666666666667
0,249;0,010579333333333333
0,25;0,0118
0,251;0,011393
0,252;0,009155
0,253;0,0069173333333333335
0,254;0,006510666666666666
0,255;0,006409
0,256;0,006714
0,257;0,007324499999999999
0,258;0,005493
0,259;0,0030515
0,26;0,002365125
0,261;0,00289925
0,262;0,003433375
0,263;0,0039675
0,264;0,0045016249999999996
0,265;0,00503575
0,266;0,005569875
0,267;0,0067139999999999995
0,268;0,0097655
0,269;0,0115965
0,27;0,011901499999999999
0,271;0,0097655
0,272;0,00885
0,273;0,008545
0,274;0,007935
0,275;0,007935
0,276;0,007324499999999999
0,277;0,0057985
0,278;0,004883
0,279;0,0039675000000000005
0,28;0,0027465
0,281;0,0054935
0,282;0,006409
0,283;0,007629500000000001
0,284;0,007019
0,285;0,007019
0,286;0,007629500000000001
0,287;0,00824
0,288;0,0091555
0,289;0,010071
0,29;0,010376
0,291;0,0082395
0,292;0,0079345
0,293;0,0061034999999999996
0,294;0,006408499999999999
0,295;0,008545
0,296;0,007629500000000001
0,297;0,007324499999999999
0,298;0,006409
0,299;0,0039675000000000005
0,3;0,003662
0,301;0,0045775
0,302;0,005493
0,303;0,0067139999999999995
0,304;0,007629499999999999
0,305;0,0067139999999999995
0,306;0,005188
0,307;0,0064085
0,308;0,0094605
0,309;0,0097655
0,31;0,0094605
0,311;0,008545
0,312;0,007527666666666666
0,313;0,007731333333333333
0,314;0,008545
0,315;0,0079345
0,316;0,007019
0,317;0,007629499999999999
0,318;0,005188
0,319;0,0030515
0,32;0,0057985
0,321;0,0067139999999999995
0,322;0,008545
0,323;0,0079345
0,324;0,007324499999999999
0,325;0,005900333333333333
0,326;0,005696666666666667
0,327;0,0048825
0,328;0,007629500000000001
0,329;0,00823975
0,33;0,0079345
0,331;0,00762925
0,332;0,006103333333333333
0,333;0,004882666666666667
0,334;0,003662
0,335;0,004883
0,336;0,004883
0,337;0,0033569999999999997
0,338;0,0024415
0,339;0,001526
0,34;0,0018312857142857143
0,341;0,0024415714285714284
0,342;0,0030518571428571426
0,343;0,003662142857142857
0,344;0,004272428571428571
0,345;0,004882714285714285
0,346;0,0042725
0,347;0,0054935
0,348;0,008545
0,349;0,0094605
0,35;0,0091555
0,351;0,0069173333333333335
0,352;0,0052896666666666665
0,353;0,003967
0,354;0,0061034999999999996
0,355;0,007324499999999999
0,356;0,005188
0,357;0,0054935
0,358;0,004679333333333333
0,359;0,0038656666666666666
0,36;0,005188
0,361;0,006510666666666667
0,362;0,008138333333333334
0,363;0,008545
0,364;0,0097655
0,365;0,0115965
0,366;0,012511999999999999
0,367;0,0112915
0,368;0,0128175
0,369;0,014648500000000002
0,37;0,013428
0,371;0,010986666666666667
0,372;0,008545333333333334
0,373;0,0073245
0,374;0,007324499999999999
0,375;0,0057985
0,376;0,0024415
0,377;0,0039675000000000005
0,378;0,0021365
0,379;0,000814
0,38;0,000407
0,381;0,0024415
0,382;0,0039675000000000005
0,383;0,004272
0,384;0,004272
0,385;0,0045775
0,386;0,0045780000000000005
0,387;0,0039675000000000005
0,388;0,0061034999999999996
0,389;0,0091555
0,39;0,0061034999999999996
0,391;0,0054935
0,392;0,0042725
0,393;0,004883
0,394;0,0036620000000000003
0,395;0,003967
0,396;0,0045775
0,397;0,0057985
0,398;0,0034875714285714284
0,399;0,003313142857142857
0,4;0,0031387142857142855
0,401;0,0029642857142857144
0,402;0,0027898571428571425
0,403;0,0026154285714285715
0,404;0,0057985
0,405;0,006408499999999999
0,406;0,0057985
0,407;0,0057985
0,408;0,0094605
0,409;0,014038000000000002
0,41;0,014343
0,411;0,013834666666666667
0,412;0,013631333333333334
0,413;0,014648000000000001
0,414;0,012816999999999999
0,415;0,011901499999999999
0,416;0,011189666666666665
0,417;0,011393333333333333
0,418;0,007324499999999999
0,419;0,005493
0,42;0,0033569999999999997
0,421;0,0024415
0,422;0,0024415
0,423;0,003967
0,424;0,0048825
0,425;0,0052899999999999996
0,426;0,004476
0,427;0,004883
0,428;0,0076295
0,429;0,0094605
0,43;0,0097655
0,431;0,006408499999999999
0,432;0,0033565
0,433;0,003967
0,434;0,005493
0,435;0,0042725
0,436;0,0045775
0,437;0,002136
0,438;-0,0003055000000000001
0,439;-0,0003055
0,44;-0,000305
0,441;0,002136
0,442;0,0045775
0,443;0,0045775
0,444;0,0048825
0,445;0,0033569999999999997
0,446;0,0042725
0,447;0,005900333333333334
0,448;0,008748666666666667
0,449;0,0097655
0,45;0,0112915
0,451;0,0091555
0,452;0,006104
0,453;0,006104
0,454;0,0070195
0,455;0,010376
0,456;0,010681
0,457;0,011902
0,458;0,0094605
0,459;0,0082395
0,46;0,0094605
0,461;0,009766
0,462;0,0112915
0,463;0,010986
0,464;0,0094605
0,465;0,008545
0,466;0,0067139999999999995
0,467;0,0057985
0,468;0,0070195
0,469;0,0088505
0,47;0,0091555
0,471;0,006714
0,472;0,004883
0,473;0,003662
0,474;0,005086
0,475;0,0059
0,476;0,0061034999999999996
0,477;0,006408499999999999
0,478;-0,0003055
0,479;0,0
0,48;-0,000305
0,481;0,001526
0,482;0,0033569999999999997
0,483;0,0045775
0,484;0,006408499999999999
0,485;0,0045775
0,486;0,004883
0,487;0,007121000000000001
0,488;0,009359
0,489;0,0112915
0,49;0,0091555
0,491;0,0079345
0,492;0,007019
0,493;0,008545
0,494;0,0100705
0,495;0,0100705
0,496;0,0112915
0,497;0,010376
0,498;0,007324
0,499;0,0067139999999999995
0,5;0,0067139999999999995
0,501;0,008545
0,502;0,0094605
0,503;0,00824
0,504;0,007019
0,505;0,0079345
0,506;0,00824
0,507;0,00885
0,508;0,010375666666666667
0,509;0,009765333333333332
0,51;0,0079345
0,511;0,007324499999999999
0,512;0,006104
0,513;0,006104
0,514;0,0061034999999999996
0,515;0,0059
0,516;0,006307
0,517;0,0057985
0,518;0,0039675000000000005
0,519;0,001221
0,52;0,000305
0,521;0,0012206666666666666
0,522;0,002441333333333333
0,523;0,0076295
0,524;0,005188
0,525;0,005493
0,526;0,007121
0,527;0,006306999999999999
0,528;0,010376
0,529;0,015564000000000001
0,53;0,014038000000000002
0,531;0,010681
0,532;0,010681
0,533;0,011393333333333333
0,534;0,010579666666666668
0,535;0,010579666666666668
0,536;0,011393333333333333
0,537;0,007629500000000001
0,538;0,0039675000000000005
0,539;0,0045775
0,54;0,005188
0,541;0,0045780000000000005
0,542;0,003052
0,543;0,003052
0,544;0,003052
0,545;0,0057985
0,546;0,0057985
0,547;0,006408499999999999
0,548;0,0088505
0,549;0,0091555
0,55;0,0097655
0,551;0,007935
0,552;0,005493
0,553;0,003967
0,554;0,0042725
0,555;0,0027465
0,556;0,004679333333333334
0,557;0,0026446666666666667
0,558;0,002136
0,559;0,0030513333333333334
0,56;0,0036616666666666664
0,561;0,003967
0,562;0,0045775
0,563;0,006510333333333333
0,564;0,007527666666666667
0,565;0,0079345
0,566;0,0079345
0,567;0,0079345
0,568;0,013122499999999999
0,569;0,012206999999999999
0,57;0,014038
0,571;0,0109865
0,572;0,0106815
0,573;0,009562333333333334
0,574;0,009358666666666666
0,575;0,008545
0,576;0,008545
0,577;0,007324499999999999
0,578;0,0015255
0,579;0,000305
0,58;0,0027465
0,581;0,0030515
0,582;0,002136
0,583;0,0033565
0,584;0,003662
0,585;0,003662
0,586;0,003662
0,587;0,003662
0,588;0,007935000000000001
0,589;0,007935000000000001
0,59;0,008545
0,591;0,004883
0,592;0,003662
0,593;0,0027465
0,594;0,002136
0,595;0,002441
0,596;0,0027465
0,597;0,001221
0,598;-0,0018310000000000002
0,599;-0,0021365
0,6;-0,0030515
0,601;-0,0012205
0,602;0,000305
0,603;0,002136
0,604;0,0009155000000000001
0,605;0,0
0,606;0,0
0,607;0,0012205
0,608;0,002136
0,609;0,0054935
0,61;0,005188
0,611;0,0033565
0,612;0,0018310000000000002
0,613;0,0024415
0,614;0,001526
0,615;0,0
0,616;0,0012204999999999998
0,617;0,0009155
0,618;-0,003357
0,619;-0,0045775
0,62;-0,004679333333333333
0,621;-0,0038656666666666666
0,622;-0,001831
0,623;-0,001424
0,624;-0,002238
0,625;0,0003049999999999997
0,626;0,002136
0,627;-0,0006100000000000001
0,628;0,0003054999999999998
0,629;0,005188
0,63;0,003052
0,631;0,0009155000000000001
0,632;-0,0006104999999999999
0,633;-0,0021365
0,634;-0,0018310000000000002
0,635;-0,002441
0,636;0,0
0,637;-0,001831
0,638;-0,0036619999999999995
0,639;-0,005493
0,64;-0,007324
0,641;-0,004272
0,642;-0,0027465
0,643;-0,0021365
0,644;-0,003052
0,645;-0,001526
0,646;-0,0033569999999999997
0,647;-0,0027465
0,648;0,003662
0,649;0,002136
0,65;0,0027465
0,651;0,00020366666666666667
0,652;-0,0008136666666666667
0,653;-0,001831
0,654;-0,0003055
0,655;-0,002441
0,656;-0,002441
0,657;-0,00030500000000000015
0,658;-0,0039675000000000005
0,659;-0,005188
0,66;-0,0030515
0,661;-0,0009155000000000001
0,662;0,0018310000000000002
0,663;0,0016276666666666668
0,664;0,00020333333333333358
0,665;0,0027465000000000002
0,666;0,002441
0,667;0,001526
0,668;0,007629500000000001
0,669;0,0079345
0,67;0,005493
0,671;0,003662
0,672;0,0018310000000000002
0,673;0,003967
0,674;0,005188
0,675;0,0054935
0,676;0,0039675000000000005
0,677;0,003357
0,678;0,0006104999999999999
0,679;0,00030499999999999993
0,68;0,0024415
0,681;0,005493
0,682;0,0042725
0,683;0,006409
0,684;0,0067139999999999995
0,685;0,006408499999999999
0,686;0,006409
0,687;0,0085445
0,688;0,012206999999999999
0,689;0,014037666666666667
0,69;0,013427333333333333
0,691;0,012428636363636364
0,692;0,012040272727272728
0,693;0,011651909090909091
0,694;0,011263545454545455
0,695;0,010875181818181819
0,696;0,010486818181818182
0,697;0,010098454545454546
0,698;0,00971009090909091
0,699;0,009321727272727273
0,7;0,008933363636363637
0,701;0,00885
0,702;0,0115965
0,703;0,010782666666666666
0,704;0,010579333333333333
0,705;0,0094605
0,706;0,007019
0,707;0,005493
0,708;0,0112915
0,709;0,012206999999999999
0,71;0,011597
0,711;0,011597
0,712;0,0109865
0,713;0,0067139999999999995
0,714;0,0067139999999999995
0,715;0,007019
0,716;0,005188
0,717;0,0064085
0,718;-0,0006105
0,719;-0,005493
0,72;-0,007019
0,721;-0,0021365
0,722;0,0018310000000000002
0,723;0,003662
0,724;0,005188
0,725;0,003052
0,726;0,0027465
0,727;0,006714
0,728;0,008545
0,729;0,015869
0,73;0,015869
0,731;0,012511999999999999
0,732;0,005188
0,733;0,006409
0,734;0,0045775
0,735;0,0045775
0,736;0,005493
0,737;0,0027465
0,738;-0,0057985
0,739;-0,0109865
0,74;-0,0109865
0,741;-0,003662
0,742;0,0033565
0,743;0,0048825
0,744;0,0042725
0,745;0,004883
0,746;0,002136
0,747;0,006713499999999999
0,748;0,018311
0,749;0,0180055
0,75;0,0170895
0,751;0,011902
0,752;0,0067139999999999995
0,753;0,0045775
0,754;0,0036619999999999995
0,755;0,0067139999999999995
0,756;0,006104
0,757;0,0006106666666666665
0,758;-0,004882666666666667
0,759;-0,0094605
0,76;-0,007019
0,761;-0,002136
0,762;0,004272
0,763;0,004475666666666667
0,764;0,004679333333333333
0,765;0,0061034999999999996
0,766;0,006409
0,767;0,0054935
0,768;0,0149535
0,769;0,0204465
0,77;0,0189205
0,771;0,010986333333333334
0,772;0,007934666666666666
0,773;0,0054935
0,774;0,006409
0,775;0,00824
0,776;0,007324666666666666
0,777;0,0067143333333333334
0,778;0,0024415
0,779;0,00030499999999999993
0,78;0,002136
0,781;0,003967
0,782;0,005085999999999999
0,783;0,004679
0,784;0,0067135
0,785;0,0067135
0,786;0,0067135
0,787;0,0082395
0,788;0,0131225
0,789;0,014038
0,79;0,0112915
0,791;0,005797999999999999
0,792;0,004476333333333333
0,793;0,0028486666666666664
0,794;0,005493
0,795;0,005797999999999999
0,796;0,0064085
0,797;0,0036620000000000003
0,798;-0,0009155000000000001
0,799;0,0009155
0,8;0,0
0,801;0,004883
0,802;0,005188
0,803;0,0015255
0,804;0,0027465
0,805;0,0024415
0,806;0,0
0,807;0,00040733333333333333
0,808;0,0032556666666666667
0,809;0,006408499999999999
0,81;0,005188
0,811;0,0036620000000000003
0,812;-0,0027465
0,813;-0,004679333333333333
0,814;-0,0038656666666666666
0,815;-0,0033569999999999997
0,816;-0,001526
0,817;-0,004578
0,818;-0,008545
0,819;-0,015258499999999998
0,82;-0,0186155
0,821;-0,012817499999999999
0,822;-0,0094605
0,823;-0,007019
0,824;-0,0067139999999999995
0,825;-0,006409
0,826;-0,007324
0,827;-0,007629499999999999
0,828;0,0
0,829;-0,0006105000000000001
0,83;0,005188
0,831;-0,0015254999999999997
0,832;-0,005188
0,833;-0,0076295
0,834;-0,0094605
0,835;-0,011597
0,836;-0,0094605
0,837;-0,013732999999999999
0,838;-0,022888
0,839;-0,022888
0,84;-0,021057
0,841;-0,015869
0,842;-0,012511999999999999
0,843;-0,011901750000000001
0,844;-0,0115965
0,845;-0,01129125
0,846;-0,010986
0,847;-0,0076289999999999995
0,848;0,0002036666666666671
0,849;0,004679333333333334
0,85;0,004883
0,851;0,0003055000000000002
0,852;-0,006408499999999999
0,853;-0,006714
0,854;-0,006714
0,855;-0,0045775
0,856;-0,005188
0,857;-0,0042725
0,858;-0,009155
0,859;-0,013021000000000001
0,86;-0,012614
0,861;-0,0064085
0,862;0,0006105
0,863;0,0034586666666666667
0,864;0,005086333333333333
0,865;0,008545
0,866;0,010376
0,867;0,032654
0,868;0,064087
0,869;0,065918
0,87;0,067444
0,871;0,062866
0,872;0,05442266666666667
0,873;0,050862333333333336
0,874;0,047302
0,875;0,043741666666666665
0,876;0,04018133333333333
0,877;0,0375365
0,878;0,027771
0,879;0,022278
0,88;0,0213625
0,881;0,024413999999999998
0,882;0,024718999999999998
0,883;0,0201415
0,884;0,015055333333333334
0,885;0,014851666666666666
0,886;0,015411
0,887;0,016174
0,888;0,016937
0,889;0,0234985
0,89;0,026550499999999998
0,891;0,0201415
0,892;0,01709
0,893;0,0192265
0,894;0,0201415
0,895;0,025024499999999998
0,896;0,0234985
0,897;0,0231935
0,898;0,017395
0,899;0,015563500000000001
0,9;0,018005
0,901;0,0234985
0,902;0,029297000000000004
0,903;0,032349
0,904;0,032654
0,905;0,030823000000000003
0,906;0,032654
0,907;0,0366215
0,908;0,042725
0,909;0,0466915
0,91;0,045776
0,911;0,0372315
0,912;0,029602000000000003
0,913;0,030823000000000003
0,914;0,030822500000000003
0,915;0,031433
0,916;0,027771
0,917;0,025634499999999998
0,918;0,017395
0,919;0,015869
0,92;0,014953500000000002
0,921;0,0201415
0,922;0,025023999999999998
0,923;0,0320435
0,924;0,0338745
0,925;0,0338745
0,926;0,031433
0,927;0,0323485
0,928;0,0411985
0,929;0,047302
0,93;0,041809
0,931;0,0360105
0,932;0,03275533333333333
0,933;0,03194166666666667
0,934;0,0305175
0,935;0,031738
0,936;0,0323485
0,937;0,0247195
0,938;0,012817499999999999
0,939;0,014561142857142858
0,94;0,015084285714285715
0,941;0,015607428571428572
0,942;0,016130571428571428
0,943;0,016653714285714286
0,944;0,017176857142857143
0,945;0,0198365
0,946;0,020447
0,947;0,0271605
0,948;0,0317385
0,949;0,0320435
0,95;0,030822500000000003
0,951;0,0177
0,952;0,0100705
0,953;0,010681
0,954;0,0094605
0,955;0,009358666666666666
0,956;0,009562333333333334
0,957;0,0018309999999999997
0,958;-0,010681
0,959;-0,009155
0,96;-0,012206999999999999
0,961;-0,0088505
0,962;-0,0088505
0,963;-0,006510666666666666
0,964;-0,005086333333333333
0,965;-0,0094605
0,966;-0,0091555
0,967;-0,012817333333333333
0,968;-0,008544666666666667
0,969;-0,0012204999999999998
0,97;-0,0112915
0,971;-0,018005
0,972;-0,0253295
0,973;-0,029602
0,974;-0,0320435
0,975;-0,035095
0,976;-0,026652000000000002
0,977;-0,027059
0,978;-0,047302
0,979;-0,0442505
0,98;-0,0436405
0,981;-0,041199
0,982;-0,0357055
0,983;-0,0323485
0,984;-0,032654
0,985;-0,039368
0,986;-0,0347905
0,987;-0,0384525
0,988;-0,0177
0,989;-0,0137325
0,99;-0,025329499999999998
0,991;-0,028076
0,992;-0,0170895
0,993;-0,0082395
0,994;-0,010681
0,995;-0,00885
0,996;-0,007018999999999999
0,997;-0,014124857142857142
0,998;-0,013601714285714285
0,999;-0,013078571428571427
1,0;-0,012555428571428572
1,001;-0,012032285714285714
1,002;-0,011509142857142857
1,003;-0,001627333333333333
1,004;0,0010173333333333336
1,005;0,026651666666666667
1,006;0,031941333333333335
1,007;0,03479
1,008;0,0445555
1,009;0,0408935
1,01;0,038147
1,011;0,0308225
1,012;0,021362
1,013;0,018921
1,014;0,0158695
1,015;0,012410333333333334
1,016;0,010782666666666666
1,017;0,007324
1,018;-0,0061034999999999996
1,019;-0,006714
1,02;-0,0036620000000000003
1,021;0,002034666666666667
1,022;0,004679333333333333
1,023;0,015564000000000001
1,024;0,017395
1,025;0,020447
1,026;0,0183105
1,027;0,025635
1,028;0,031433
1,029;0,030517500000000003
1,03;0,029907500000000004
1,031;0,023396666666666666
1,032;0,021769333333333335
1,033;0,0210575
1,034;0,020142
1,035;0,021973
1,036;0,022278
1,037;0,020345
1,038;0,018107
1,039;0,0134275
1,04;0,0149535
1,041;0,0216675
1,042;0,025634499999999998
1,043;0,025939999999999998
1,044;0,027161
1,045;0,027161
1,046;0,0256345
1,047;0,029907
1,048;0,03479
1,049;0,039673
1,05;0,031433
1,051;0,024719
1,052;0,021158666666666666
1,053;0,020955333333333333
1,054;0,0216675
1,055;0,0216675
1,056;0,0192265
1,057;0,0106815
1,058;0,0039675000000000005
1,059;0,004883
1,06;0,0057985
1,061;0,0097655
1,062;0,0115965
1,063;0,0115965
1,064;0,012206999999999999
1,065;0,0106815
1,066;0,013020666666666666
1,067;0,011393333333333333
1,068;0,025024333333333332
1,069;0,023803666666666667
1,07;0,0201415
1,071;0,0128175
1,072;0,0094605
1,073;0,010071
1,074;0,010681
1,075;0,012207333333333334
1,076;0,010986666666666667
1,077;0,005086666666666667
1,078;0,0004073333333333342
1,079;-0,0061034
1,08;-0,0048828
1,081;-0,0036621999999999996
1,082;-0,0024415999999999995
1,083;0,0045775
1,084;0,00885
1,085;0,008545
1,086;0,0094605
1,087;0,013733
1,088;0,018921
1,089;0,0204465
1,09;0,015868999999999998
1,091;0,010375999999999998
1,092;0,004068666666666667
1,093;0,003865333333333333
1,094;0,005188
1,095;0,003967
1,096;0,0045775
1,097;0,0003055000000000001
1,098;-0,0112915
1,099;-0,013427999999999999
1,1;-0,0094605
1,101;-0,0030515
1,102;0,0003054999999999998
1,103;0,0024415
1,104;0,002136
1,105;0,0042725
1,106;0,0015255
1,107;0,0015255
1,108;0,010681000000000001
1,109;0,019226
1,11;0,0112915
1,111;0,0067135
1,112;0,0022376666666666664
1,113;0,0020343333333333333
1,114;0,0009155
1,115;0,0006105
1,116;0,0021365
1,117;-0,0003049999999999997
1,118;-0,008545
1,119;-0,013428
1,12;-0,012003666666666668
1,121;-0,010579333333333333
1,122;-0,007324
1,123;-0,005493
1,124;0,0020343333333333333
1,125;0,0016276666666666666
1,126;-0,0021365
1,127;0,0033569999999999997
1,128;0,010681
1,129;0,009257
1,13;0,008138
1,131;0,007019
1,132;0,0059
1,133;0,004781
1,134;0,0003054999999999998
1,135;0,003052
1,136;0,003052
1,137;-0,0112915
1,138;-0,015869
1,139;-0,015869
1,14;-0,0149535
1,141;-0,005696666666666667
1,142;-0,004679333333333334
1,143;-0,005188
1,144;-0,006917666666666667
1,145;-0,007731333333333334
1,146;-0,007629500000000001
1,147;-0,0003050000000000006
1,148;0,0054935
1,149;0,006714
1,15;0,0073245
1,151;-0,0033569999999999997
1,152;-0,003662
1,153;-0,003865333333333333
1,154;-0,004068666666666667
1,155;-0,0018309999999999997
1,156;-0,003357
1,157;-0,010172333333333334
1,158;-0,013020666666666666
1,159;-0,014851666666666668
1,16;-0,013834333333333334
1,161;-0,0067135
1,162;-0,00061
1,163;0,0012203333333333333
1,164;-3,3333333333352214e-07
1,165;0,002136
1,166;0,0006105
1,167;0,006103666666666667
1,168;0,010986333333333334
1,169;0,0131225
1,17;0,0082395
1,171;-0,0009155
1,172;-0,002136
1,173;-0,003662
1,174;-0,0064085
1,175;-0,007120666666666667
1,176;-0,005696333333333333
1,177;-0,0079345
1,178;-0,022888
1,179;-0,021158666666666666
1,18;-0,019124333333333333
1,181;-0,013428
1,182;-0,00824
1,183;-0,0097655
1,184;-0,0094605
1,185;-0,0097655
1,186;-0,012207
1,187;-0,007629500000000001
1,188;0,00319812
1,189;0,0027342399999999998
1,19;0,00227036
1,191;0,0018064799999999998
1,192;0,0013425999999999998
1,193;0,0008787199999999999
1,194;0,00041483999999999965
1,195;-4,9040000000000195e-05
1,196;-0,0005129200000000005
1,197;-0,0009768000000000003
1,198;-0,0014406800000000002
1,199;-0,00190456
1,2;-0,00236844
1,201;-0,0028323200000000006
1,202;-0,0032962000000000004
1,203;-0,0037600800000000003
1,204;-0,0042239600000000006
1,205;-0,00468784
1,206;-0,00515172
1,207;-0,0056156
1,208;-0,00607948
1,209;-0,00654336
1,21;-0,00700724
1,211;-0,0074711199999999995
1,212;-0,011902
1,213;-0,014953500000000002
1,214;-0,014648500000000002
1,215;-0,014953500000000002
1,216;-0,017293
1,217;-0,018107
1,218;-0,0326535
1,219;-0,0338745
1,22;-0,0317385
1,221;-0,024718999999999998
1,222;-0,0213625
1,223;-0,020752
1,224;-0,022583
1,225;-0,0219725
1,226;-0,020752
1,227;-0,019226
1,228;-0,0082395
1,229;-0,006408499999999999
1,23;-0,011902
1,231;-0,018616
1,232;-0,0216675
1,233;-0,0238035
1,234;-0,0216675
1,235;-0,018616
1,236;-0,018921
1,237;-0,023600666666666666
1,238;-0,027059333333333335
1,239;-0,030823000000000003
1,24;-0,024718999999999998
1,241;-0,021362
1,242;-0,0167845
1,243;-0,012816999999999999
1,244;-0,012816999999999999
1,245;-0,0112915
1,246;-0,0106815
1,247;-0,0064085
1,248;0,0061034999999999996
1,249;0,023803666666666667
1,25;0,028076333333333335
1,251;0,024718999999999998
1,252;0,019531
1,253;0,019226
1,254;0,022278
1,255;0,0213625
1,256;0,018616
1,257;0,011597
1,258;0,003357
1,259;0,006104
1,26;0,0097655
1,261;0,014851666666666666
1,262;0,015055333333333334
1,263;0,0167845
1,264;0,019273115384615385
1,265;0,01962523076923077
